# Structure Index | Forces (eV/Å) for each atom
Structure 0:
    0.2946442483    -0.3812236342     0.0802569791
    0.3777833474     0.2738568683    -0.6425129300
    0.1229677621    -0.7273564188    -0.1414371368
    0.5436899196     0.1995381839     0.0159186057
   -0.3933888757    -0.6055743945     1.0258910823
   -1.3365712566     1.3653477916    -0.0654855649
    0.6319561288     0.0315261349     0.3945827174
    0.5904541854     0.6353533665     0.0345797546
   -0.4037561624    -0.9621973549    -0.7899293628
   -0.1142587010    -0.0191000056     0.4178726868
    0.8084381505    -0.0216209451     0.0718336082
    1.1069686882     0.6068207132    -0.8041245995
    0.0325561400     0.9532475344     1.1359872864
    0.1382576181     0.5188708044     0.8229270513
    0.4866192756     0.5906490112    -0.9470408204
   -0.0390456164     0.0357316336    -0.2589615492
    0.8986874380     0.8171586906    -0.4607328062
    0.1446825551    -0.9059225245     1.5011938318
   -0.7643430015     0.2866192043     0.7779283003

Structure 122:
    1.4496080375     0.7946252157    -0.0144123157
   -0.3999841101     1.3283831173     0.7568111194
   -0.1938691473    -0.5372795973    -0.6213474231
    2.0070820363     1.0908519501    -1.3715658475
    3.3859991393    -1.4138033863     0.1889914038
    1.0203661949    -1.2856161827    -0.2858829396
   -2.2766518336    -1.3396234452    -0.2943203481
   -1.5620672095    -0.0082141886     0.7187190570
   -0.8853838658     2.0690805430    -0.3656765337
    1.8880145233    -1.9944596429     0.0684274792
    0.1280887061    -1.7865622735    -0.9406249817
   -0.9452794042     2.0836141844     1.1521738328
    2.1777129828     1.1160440757    -0.0089812367
    1.0315785119    -1.9749316293    -4.5459208204
   -0.9283565936    -1.9439041554    -1.8944423040
   -0.7764644970     1.5543491222     1.5865241134
    1.1749809938     0.0952630398    -0.5189915739
    0.5001461254    -0.9440317601     0.1405078966
    0.6442223376    -1.2363708538     1.0683765774
   -0.9475902034     2.0310268513     0.5123532299
    1.4790349590    -0.6036781737    -0.5381857027
   -2.7532582376     1.0768129765     0.2664525210
   -0.7588705776     1.0370288254     0.3211363492
    0.4305737586     0.5737771547     1.2414416696
   -0.9911270320    -0.5323824399    -0.3618314315
    0.0922439194     0.4423646898    -0.8194198950
    0.8116090605     0.6180836231     1.4164147392
    0.7486038367    -1.7119458881     1.5803961697
    0.1418687626    -1.2927644417    -1.4826236949
   -1.5669867754     0.5462292462     1.4623645143
   -1.0376547844     1.2163903076     0.7366546853
   -0.2731003854     0.7167776854    -0.3174004421
    1.5880792683     0.1086283653    -0.7151957449
   -1.6841243625    -0.6898897053     1.7683778083
    0.3726635075     0.8522352211    -0.3458805183
    0.5330562611     0.4752702383     0.0331181500
    0.5550291370     1.6852511940    -0.7029576366
   -1.1287424086    -0.8255571979     0.2675985905
    1.2583146589     0.0631989704    -1.9174788940
    0.7190666638     0.4081989452     0.6862056962
   -2.2368992244     0.6538696780    -0.2188843538
   -1.1028404647     0.0130400805    -2.3358062612
   -1.8397471609    -0.7457067152    -1.1901287410
    0.3164452132     1.0624561276     0.3419503112
    0.4628273037    -2.2546533170     0.4357758016
    1.5077474700     0.4735291703     1.4947541475
    0.6178000659    -0.1423210223    -1.1107614105
    0.1243225290    -1.1262986485    -1.1973699615
   -0.1211114482     0.3677792593     1.2072233826
   -0.6779265290    -0.6264934268    -0.1720776030
    0.2403311690    -0.3444159237     0.8844858881
   -0.1313037875     0.1098432326     0.1628448550
   -2.1216652651    -0.2681959474     0.0118181711
   -2.1933900950    -1.1782817616    -1.1342554441
    1.5443398079     0.5415586564     2.0176915218
   -1.4718160628     2.4981762573    -1.9308890359
   -0.8380874539    -0.3125399073     0.7503638322
   -1.5920361553    -0.2749609589    -1.1578686604
   -0.6409106599    -0.4949548450    -0.0343159584
    0.7147706588     0.8394390346     2.8877268003
   -0.2703778516     0.4401522299    -1.3053208613
    3.1327576781     0.1852235774     0.0947189533
   -0.7737780834    -0.4957130596    -0.0189888712
   -0.5233199752     0.0912753114     0.1124004287
    0.5874854989    -0.0086340328    -0.1977707111
    0.1338119604     0.6317399133     0.3144778078
   -0.5599574959     0.6066839086     0.5291925959
    0.2515992261    -0.1496842942     0.0961081562
    0.2386665737     0.1366480324     0.1285497860
    0.5292514955    -0.3911840910     0.7533708471
   -0.0169332900    -0.4688832984    -0.7291716555
    0.0955067239    -0.5734261367     0.3243811120
    0.2611250507    -0.8089094319    -0.5653500572
   -0.9643860901    -0.1820570689    -0.3882194640
    0.9204298247     0.6482811674    -1.2533722045
   -0.4713261910    -0.3941633610    -1.0725842545
    0.0331468409    -0.9313840462     1.0074541187
    1.2810775291     0.3098680891    -0.6557171316
   -0.1344944530    -0.4221346139    -0.0861276451
   -0.1519390219     0.2493830199    -1.5731111858
    0.5076475103     0.0750196610    -0.0585859984
    0.4160675773    -0.2102575705     1.1493193931
   -0.2001066776     0.3805393504     0.2074938089
   -0.8761383081     1.0036271659     1.5525921933
    0.5710066609     1.5122618179    -1.2885436352
   -0.0753010128    -0.7366049569     0.4270948205
    0.7887187348    -0.0469051624     1.0086451262
   -0.2098103536     0.8703570271     0.3824345314
    0.2298214049     0.0010373809     0.1701234735
    0.4293208973     0.1688301385    -0.0434401926
    0.1106892588    -0.7819604096    -0.8484190468
    0.3258420429     0.3237476155    -1.3143786182
   -0.7821489434    -0.2623608520     0.3042543213
   -0.8861032016     1.1262522890     0.4711797373
   -0.2674146856     0.2716368122     0.4833735488
    0.5272758487     0.0949359224     0.5008776492
   -0.4385470102     0.1731163059    -0.1031484361
   -0.1194120758    -0.4479132579     1.2556960978
   -1.0734413704    -0.5421792635     0.1152237800
   -0.0286396132    -1.0822228506     0.9257595986
    0.7638184520     0.2765741160    -1.5910486178
    0.4477107708     0.5143635385    -0.9302274458
   -0.1397580578     0.0477273595     0.4153897921
    0.5460959197    -0.7690256101     1.0678725661
   -0.5989967588    -0.6805833107     0.7497760991
   -0.6960055278    -0.7264750491     1.0237643272
    0.1383551992     0.1176488005    -0.1038109908
   -0.3087561440     0.1826899911    -0.2513974549
   -0.0256567271     0.1336841290     0.7750073586
    0.3180848085    -0.1657213795    -0.0420836394
   -0.0654818866    -0.2186816903     0.5117070021
   -0.2409796081     0.8282267046    -0.2126447016
   -0.2918887737     0.0429954482     0.7093149881
    0.1937762507     0.4517250399    -0.6044238486
   -0.4112921241     0.4073078501     0.4340915462
   -0.4402152400    -0.3791199090    -0.6336454105
    0.3974821654    -0.0068886097     0.0553048679
    0.1411912915     0.5158596285     0.4550395079
    0.3374092468    -0.8452258413     0.1418029861
    0.8872404576     0.4018337876    -1.2223864044
    0.0324149631    -0.7322933198    -1.0044933772
   -0.6466127207    -0.4342390213     0.1664853329
    0.5511419420    -0.6941514290    -0.3410756927
   -0.5963358073    -0.1318599825    -0.3926843811
   -0.5208179561     0.6203400053    -0.1191962926
    0.2002150511    -0.4355216326     1.0038534501
    0.9842426005     0.1994095334     0.3741724801
    0.9066637144     0.4620222707     1.1308814359

Structure 123:
    0.0079522050     3.6434330976    -0.7466929776
   -0.7930900329     0.0536890838    -2.1607862559
    0.4870795368     0.1560936856     0.2555500910
   -0.0591227460    -2.4150789937     2.1511338061
   -0.1710263738     1.4745659389     0.5116130236
   -2.4314613645     3.1490414154     4.2691791685
   -1.0361624446     0.8679313906    -2.5032766954
   -0.1787618264    -0.2479616533     1.7526957469
    0.1311223352     2.2480039207     2.4000384243
   -0.4238383462    -0.9212200394     2.2214018544
   -1.3776409088    -1.8751166028     0.0703702929
   -0.4759574531     0.1910015351    -0.1943545225
   -0.2717329894     0.0223904225    -0.0162482694
    0.6849698007     0.3487643750     0.8782423986
    1.6742119201     0.3448000649     1.4819835197
   -0.3990099648    -0.1288802690     0.2205168064
   -1.4787035809     0.1507610337     0.5286698451
   -0.6639258782    -0.8227044793    -0.2699035027
   -0.7344508628     0.8040503707     0.3191871385
    0.7095883401    -1.3753827079    -0.0630176777
   -0.9482884506     0.4072473620    -0.0356179460
    0.6152753532     0.0900693310    -0.6548357166
    2.1153502243    -1.4193084882    -1.6632679249
    0.2162134946     1.5655647066    -1.1926741128
    0.2293637325    -0.6337666223    -1.0750551536
    1.4913747256    -0.2221302322     2.2949534178
    1.2962321765    -3.1097452267    -2.7911383558
   -1.0808357056    -0.3242324193     0.3832402640
   -0.8650732921    -1.2631164184     0.5604868494
   -0.6509753639     0.3701704610     0.4868866144
    1.9244094062    -1.1252701804    -0.7429182584
   -0.2260068864    -1.6961993853     0.7529636722
   -0.6700726784     0.7165829968     0.6311916781
    0.8429834986     0.6400192628    -0.9014576170
    1.3026601615    -1.3545761084    -1.3341989289
   -1.1169898695     0.5644536059    -0.0215375826
    0.8045521159     1.6268998306     0.7170286493
    2.3430377549    -0.3708376271    -0.8600042485
   -1.0594241378     1.0244051472     1.5078040049
   -1.4193201411    -0.5133465892    -0.3684956723
   -0.1446629943     0.4486643490     0.7015190043
   -0.9640645979    -0.5529453408     0.2688674011
    1.3786716344    -0.0924239910     0.6395245953
   -0.0522926591    -3.1005044342     0.4140991439
    1.1469951006    -0.3796549368     1.3842179240
   -1.9083684155     1.7014209768    -4.1948783031
    0.6401747769    -0.2903290223    -0.1484644249
   -0.5526595147    -0.8086517362    -1.1942631613
   -0.5020416865    -0.4220356407    -0.3456929127
   -0.7945670041    -1.9309424268    -0.9957410444
   -1.0827896079     0.3116624024    -0.6859547735
    1.2115914559    -0.4032114705     0.1761785775
   -0.1221139215    -0.0548391204    -1.0676432589
   -0.2684946994     0.4352803257     2.3503873512
   -1.2295002758     3.4026619254    -1.0063847502
    0.3922348381    -0.4144373703     0.2653542918
    0.0694151573    -1.3405149079     0.1146397495
    1.0876224367     0.8606424456    -0.1379458761
    1.3273131493     1.1775172544     1.3465321909
    1.0317695075     0.4282047434     0.5170712487
   -0.2356860326    -1.1137348114     1.3386736955
    0.3691624231    -0.6270040048    -0.8127959849
   -0.3761742459     0.7278286763    -2.1262491898
   -0.2111648020    -1.2674990830     0.7094873836
   -0.3519256938     0.2784801719    -1.2105936649
   -0.1567079722     0.0866366051     0.7610562255
    0.2818315534     0.2964241664     0.2408149058
    0.3339612191    -0.2156291867     0.0169671155
    0.3755330828    -0.3066017858    -1.1683408861
   -0.0682106016    -0.6195733738     0.5915224129
   -0.2737075078     0.1165313393    -0.0969588093
   -0.3566374592     0.5050016483    -0.3687503059
    0.1466593628     0.8079092093    -0.1623306738
    0.5784527832     0.3781776619    -0.7524875230
    0.5179177998     1.0431900929     0.0198030952
   -0.0117093755     0.5828393043    -0.7265939391
   -1.1786764077     0.2259968785     0.7367719868
    0.0672419916     0.6531843280     0.2455725192
   -0.2207967906     0.3309849330    -0.2194796346
   -0.6090328173    -1.2784143234    -1.0971533482
   -0.5708864671     0.2447555884    -0.1671665479
    0.6246845952    -0.6462913243     0.2010771064
    0.7992806176     0.6931871379    -0.2910237975
    1.0131601428    -0.7012934394    -0.2360343306
   -1.4536554408     0.9810980366     0.6706889178
   -0.6848349565    -1.1187556546    -0.8238516559
   -0.1547416695    -0.6713214504     0.0873730658
   -0.2905961388    -0.8469265164    -0.3404963332
   -0.1699467181     0.9015418633    -0.6717841094
    1.1054756659    -1.2712983805     1.3377768426
    0.8232686508     0.7969673990     0.8191562310
   -0.7055709726    -1.0755762936    -1.0025438272
   -0.1368133631     0.5904612103     0.6734918397
   -0.8265504989    -0.3989543974     0.1396170575
   -0.0291010297     1.9168326125     0.4851298542
   -1.0289727807     1.2439141058    -1.6616589614
    0.5789485812     0.4716127448     0.7171350685
    0.4401995859    -1.0756527641    -0.5685042425
   -0.3238755403     0.2598296557     0.4163577709
   -0.2148199711    -0.6855564304     0.4385512883
   -0.5436762816     0.4887307396    -0.3709533783
    0.3361504309     0.0648608546    -0.0547289653
    0.1512228783    -0.1883068035    -2.2503419147
    0.3114852025     0.0027668555     0.5189617337
    1.0621797792    -0.1323760635     0.8829186712
    0.3662177779    -0.2235975428     0.0587645415
    0.7788427917     0.3065111398     0.8484893975
   -0.3772840672     0.0289207611    -0.4348167216
   -1.1648472176    -0.4526040910    -1.8378536396
   -0.7187816819    -0.7997843638     0.0868554250
    1.1235425925     0.1456801030    -2.0306360009
    0.5559255238    -0.0322487177     0.1399102531
    0.1171371721     0.2935191384     1.0352580541
    0.1363728872    -0.4238522019     0.7809960566
    0.2084462225     0.3465547296    -0.1899584148
    0.1161325648     0.8439237582    -0.1962521490
   -1.2349162706    -0.1688325393     1.0542482605
    0.0479688642    -0.5638930766     0.3847370024
    0.9960933028    -0.6076397244    -0.6244816487
    0.8122448588    -0.1641486864     0.7352437425
   -0.5563042849     0.5696504925    -0.3945185213
    0.2767524186     0.0441222703     0.9763708842
   -0.5434115635    -0.0868442992    -0.3942977027
    0.3583773812     0.0323106999     0.0993582678
    0.2428924198    -0.2686105909     0.1935617508
    0.5815074449     1.1068170617    -0.0911275424
   -0.6872062922     0.5902369095     0.1801924069
    0.8232141801    -0.5817979822    -0.4492052869

Structure 124:
    0.2732825619     0.4605187953     0.0148550472
   -0.5062975250    -0.1453308189    -0.4836476233
    1.0829856827    -1.7828471266    -2.2114303278
    0.9687167104     0.9368890628     0.3599038578
    0.1064704601    -0.0477307854    -0.3024959567
   -0.3913817638     3.0144560428    -0.2379299802
   -0.3446068147    -0.9941491628    -0.5798798156
    0.7086002651     1.2558736729     1.3966714181
   -0.0767465865    -2.2478385740    -1.6121003835
   -0.0433853311     2.5220965351     1.5582022618
   -0.6420728280     0.8103075912     0.2061323328
    0.8767961654     1.0546732881    -1.3334803722
   -0.5068698292    -2.0493097872    -1.1249742124
   -0.6220597434    -0.0922604388     1.4045981244
