# Structure Index | Forces (eV/Å) for each atom
Structure 0:
   -0.7813781305     0.0224851297    -0.0136246382
   -0.4490741140    -0.3024314650     1.3367411516
   -0.6263440380     0.0473142960    -0.0892265993
    0.2491363963    -1.1852391244    -0.6672775511
    0.7343605930     0.9642324011    -0.9140400589
    0.8045126462    -1.0588185188    -0.9459290170
   -0.2556531282    -0.0245313190    -0.8260511038
    0.4036053737    -0.3097252528     0.0553110314
    0.4612483971     0.2262032692     0.4302332959
   -1.1085843552     0.1439663114    -0.3493087838
   -0.2232413628    -1.0295142567     0.1279006339
   -0.5724561145     0.3151660114    -0.3159012584
    1.1482993952     0.5420747515     0.2505682143
   -0.3483653329     0.4004043704    -0.6767245018
   -0.2549330731     0.3516849645    -1.2447616471
    0.4137092069     0.0355367151     0.1484549275
    0.8312289114    -0.6947647215    -0.7441765508
   -0.0978605074    -0.3739753764    -1.0767999327
    0.2366688295     0.8711332734     0.6365145737
   -1.4532736957     0.4545337837    -0.6332967415
   -0.8249875527     1.1182941981    -0.3146889153
   -1.7463407330     0.8219969515     0.3366282696
   -0.1246567063    -0.5034582520    -0.0303429349
    0.4061469423     0.9811058850     1.0558230781
   -0.0211274412    -0.5617978467     0.5865002991
   -0.3196667271    -0.2587574516    -0.8522276687
   -0.2819874321    -0.5176217600     1.4864579629
    2.4265051055     0.9601787882     0.4261424694
   -2.6406607134    -0.7941419153     0.3711401500
   -1.0601336625     0.8110479815     0.3069155517

Structure 29:
    0.0562804213     2.8398596151     2.4126897394
    0.6785783592     1.8810561609     1.3750129274
   -1.1047699445    -1.4671499731     0.3851254627
    2.2375454499    -2.4718989900     1.5524479639
   -0.3156695424    -1.0972694116     2.0307240826
    1.0524591211     1.2648102015    -1.7103704354
   -0.4772489536     0.4804092282     0.5729378480
    1.8795922036     1.6145430951    -0.4574880199
   -1.1269004645    -0.7417238831    -1.3170402321
    0.6923286484    -0.5723845538    -2.2200750341
   -1.6127639091     2.6045911002     2.3793683631
    1.4386792703     0.7009208198    -0.2682582102
   -1.3528172700     0.3258207871    -0.0002332417
   -0.3701093350    -0.8802239908    -0.0392802503
    0.7326564771     0.5600079888     2.4881523760
    0.0791640372     1.9588021518    -1.4384467295
    1.1340852442    -1.5370415512    -0.0907645905
   -0.7503224990    -0.0673562305    -0.4956881081
    1.1286501877     0.7681970960    -0.9163683352
    0.2153012150     1.5945307425     0.9278280069
    1.7916746555    -0.5400809379    -2.8227474973
    1.6079333599    -0.1788390963     1.0698180046
   -3.0034482290    -0.1647800274     3.0519946853
    1.2043375618     2.1488885580    -1.6071229951
    0.0463377014     0.5910414135     0.8329863850
    0.3829050057    -1.2321437921    -0.7829105591
    1.4818535791    -0.1541097161     0.7703493325
    0.0896737462    -2.0465730977    -2.7694749870
   -1.0554568446    -0.7271122416    -4.0323940319
    2.9339506646    -2.2144085661     0.9860914735
   -0.3163098331    -1.6906951682     0.6189261149
    0.8762315562     0.1465566916    -2.1580588928
   -0.2164945128    -0.2189328050     0.2238650223
   -1.6541217216     1.9969693019     0.1176129120
   -0.5176615811     2.3738066996    -1.3250363307
    1.5914960088     0.5704115704    -2.3653811941
   -1.2775242363    -0.2738812332    -1.3268943904
    1.7678686993    -1.1687117239    -1.7772817574
   -0.3875621725    -2.3075111821     0.3080978036
   -0.7901979215     3.4546300103    -2.7476716846
   -1.3363955617    -3.7341224413    -0.4252959898
   -0.4077691301     1.2964059663     0.3318552375
    0.8905496540    -0.8068026468     2.9037362220
    0.7407395012     0.2262118593     1.2854853423
    1.5664123682     1.2849622659     1.1355925704
    1.5153104150     0.8869878922    -1.3719437903
    1.8500167816    -1.0431198711     0.8012264993
   -0.4212151390     2.2576393564     1.8038941875
    1.4049047398     1.3348893779    -0.4027041585
    1.6354376884    -0.5506670864     0.8163648760
    0.7858619747     0.8148499386    -1.3302174007
   -1.7420507223    -1.3674475139     2.0187656643
    0.8970615806    -2.7412887414     1.4529468363
   -1.1374173961     0.7618768137    -0.6207209442
    0.2164578429     2.2640297569    -0.9703473154
   -0.4413514363    -1.6606042202    -3.3221095080
    1.6673538203    -0.6102191592     1.1253727114
   -1.3869415119    -1.4759955209    -1.9499051401
   -1.2975911310    -0.9273858963     2.9351282494
    0.2036326900     0.1373295870     1.6531547600
   -2.8992256169    -0.6677900046    -2.4842554924
    0.3951422010     2.1392060890     1.8810379674
    0.8552316272    -0.5368022133     2.5086438185
    1.2614881827     0.0858485722     0.3153169006
    1.4864268610    -0.0337256135    -2.6014495420
   -1.1268707844    -0.2407121517     0.4559534082
   -2.3087495372    -1.3045550192     0.6001176823
   -1.7947944138    -2.4843713494     0.3489277246
   -2.4502152638     1.4659115397     1.8428763227
   -0.3350003045     0.2338834603    -0.6513453968
   -1.5389204709    -0.2377210727     0.1834294456
   -0.4490196313    -0.3501898178     0.0217670480
    2.6647095327     1.1713303363    -0.9361475645
   -1.0738528253    -0.5426842881    -1.1657873127
   -0.3898907930     1.0816314975     2.4638174877
    1.6836694795     2.9034528967     0.5677756200
   -2.7219249229    -1.5162795524     3.1334500074
   -0.6750717550     0.6564928456    -0.4916679651
   -0.6984849051    -1.0897009311     0.9244335588
    0.7887118675    -0.9395655492    -0.2100268515
    1.4220614674     0.3419842352    -3.5536863443
   -0.6144403212     0.6177513002     1.9630958863
   -0.7089977549     0.6392512158     0.4743842890
   -3.0815291228     0.4464142532     0.9822794303
    0.6090132628    -3.5438550939    -1.4374098629
   -1.2527333124     1.8497554945     0.7681978959
   -0.8060009221    -0.5337403808     1.6416977873
    1.2914657464     1.6056301259    -0.7090495971
   -1.4255435422    -1.7484899594     0.2354509733
    0.1632078147     0.1945368301     0.9494696799
    3.0071811697     0.7759471296     1.1112946408
   -0.9500479126    -2.5672635367    -0.6379039178
   -0.3485574572     0.6929746696    -0.9152971314
    0.5774416745     0.8684646357    -2.0253812228
    0.5230122868    -0.7413169446     0.4424958392
   -0.5090260693     0.2197634629    -0.7419846725
   -0.7193463639    -0.7808796928     0.3419359151
   -0.0577152287    -0.9654913691     1.0695685237
   -1.0846221760     0.0608447967    -0.1754815641
   -0.2837396572     0.8442557533     0.4964372824
    0.6200568553     0.0901166030    -0.3014405880
   -0.6269524262    -0.2243708035    -0.0079181902
   -0.2552999332    -0.3235972667     0.2584424477
    0.8252581385     0.0298755007     0.2866030779
    0.4937261094    -0.4235078403    -0.9145345471
   -0.1766421571     0.2157380762     0.6539472922
    0.7637313627    -0.3501113491    -0.7774534170
    0.4711462906    -0.3304044513     0.5780012137
   -0.5752660900     0.4496682222    -0.3860624442
    1.1326488684     0.4496926074    -0.0052743865
   -1.1177114838     0.1814028041    -0.5860339745
   -1.0083902543     0.2444938157    -0.1909328392
   -0.1508668058     0.0641735628    -0.6487876037
    0.5417105138    -0.3009591127     0.1634577003
   -0.5730646972     0.1343417742    -0.9307141035
    0.1937147861     0.8386162646     0.5330436132
    0.3566208991     1.1023602660    -0.5284109035
   -1.5843456058    -0.7650488181    -0.8953654898
    0.0166218908    -0.2012680308     0.4211177148
    0.5588305210     0.6457520256    -0.4430942087
   -0.6384795133    -0.0905013408    -0.0337752900
    0.8883225348     1.0258837262     0.4710343936
    0.1012457785    -0.1910704917    -1.3055321714
    0.4332201624    -0.9266383543     0.4778327831
    0.3506254166     0.4287736122     0.4741834220
   -0.6802967905    -0.3693444105    -0.5037691252
    0.2679386679     0.1615891985     0.2269168965
    0.0472768228    -0.0557124127    -0.3752399430
   -0.5481764217     0.8711141132    -0.7415938196
   -0.2997721052    -1.7603983089     0.5001419983
    0.1377474627     0.2053818107    -0.9346640781
    0.8366350720     0.3613526603     0.5299419561
   -1.5174844430    -0.3003062927    -0.2219277156
    0.0382685125    -0.0772983016     0.8776775528
    0.7652623850    -0.5371834055    -0.1225957757
    0.5511438214     0.2346748173    -0.7942654879
    0.9174755384     0.0465271797     1.3653017398
    0.0707417393     0.6531528853     0.3825002037
    0.0310581443    -0.2105638424     0.4915402498
    0.1304145410     0.4457603416    -0.5805093780
    1.1150696432    -0.4462624699     0.5612025978
   -1.1389952692    -0.3828911161    -1.7593187400
    1.0374684935    -0.4116580500     0.7708080103
   -3.1998903162    -0.7420967755    -0.3267812461

Structure 30:
    0.3748586823     0.1609330540     3.1606915816
   -3.2429784322    -1.2919991318     0.0946484085
    1.2962495672    -0.3047444065     1.3980849345
   -0.4622746493    -0.2324606634    -2.2619556722
    3.6419071713     3.6273818225     1.3924291358
   -0.9981072273    -0.4487796312    -3.7195094357
    1.5843959402     0.6397679055     0.9789933470
    2.2161072623    -0.0522993725    -1.2389663113
   -0.6031099992    -0.9305588911    -1.2490951819
    0.1727525003     1.4273393632     0.6997274533
   -1.1300108155    -0.9741055791     0.9227213845
    1.5457533049     1.3635102367     3.4647320580
    3.9542784058    -1.5481876990     1.0023477891
    0.5569038344    -0.9742789797    -1.8596484072
    0.0940600227     0.8049516179     0.0857647342
   -1.1175135126    -1.2667012369     0.8236683581
   -0.1824394159     2.6208025652    -0.6743008874
    1.0893299247    -2.0884720127    -2.2185698587
   -1.6703463083    -0.0560768554     0.9823529320
   -0.7752585795     0.0859474963     0.3487060747
   -0.3223000052    -0.0056090171     0.0362406527
   -1.7488244206     0.8852539942    -1.4114950179
    4.0223917665     1.0368269040     0.4552473746
   -0.7072568811     0.5183534705    -1.4448643924
   -0.9656922382     0.1246861196    -0.3522691249
    1.7414343636     2.2372660410    -2.2421605279
   -1.9018666244     3.1305013895    -0.4986662609
    1.0044794176    -0.3914283669    -2.0335533149
   -1.7739282751    -0.5540518742     1.4013176790
    0.3742326730    -0.7057791086     0.9452322817
    0.3468431888     3.8090778845     0.7835277587
   -2.4878827978    -1.3770606138    -3.1022972330
   -0.0561378366    -2.2510582569     0.7190088300
    0.4305723568     0.7033596536    -0.9952899360
   -0.6107166746    -0.6814268648     0.2181031737
   -1.1837219057    -2.4611259781    -1.7914310620
   -1.5248662646     1.1972067496     0.3622324730
    0.5911617315     0.4348820232    -2.0578648185
   -1.2902622852     0.9804837533     0.3510176534
   -1.7000112005    -0.2885853783     0.7343966563
   -0.3708095155     0.4385012458     0.7789541663
    0.8564810536     2.4182632607     1.7298982958
   -0.2579491233    -1.0310396753    -0.7566412608
    0.7943154369    -1.3175065519    -0.7926071255
    2.0398717693     0.9330003894     1.0778901558
    0.2362459062    -0.4413648059    -2.2189296214
    0.2699094154     1.5446574313     0.6929357859
    1.4956521712     1.1069945906    -0.9158388168
   -1.0488157189    -2.1933698241    -1.2205347258
    0.1808764483    -0.1564619415     0.7714647100
   -0.0539894536     0.7286308165    -1.1504370862
   -0.3667399386     1.3986441097     0.8188391253
    1.2583495149    -1.8007392062    -0.4080046763
    2.6058253071     1.5441783697     0.8843539930
   -0.5982490275     1.9898059560    -0.6606340493
   -0.4410061764     0.8441640793    -0.7711123425
    0.4025411667    -1.4057317590     1.8309797849
   -0.6799430758     2.7394897254    -1.4508075412
    0.2275254047    -2.0878355811     0.3457821243
   -1.3175596364    -0.9950752774     2.1099551045
    0.9197624374     0.8435047228     3.2666964803
   -0.7144114322    -0.4247325144     2.6390668322
   -0.3154852666     0.5791509937    -1.8691629570
    1.6241976673    -0.1337878122     0.5077126492
   -0.3286643116     0.3106734736     1.5194345677
   -1.4687306307    -2.0366456594    -0.7132309976
   -2.1748545790     1.1072133316    -1.4260225036
    1.5222688393    -0.0086038836     1.1246743883
    0.4143417689     0.7827016055    -0.1125331979
   -1.1187623145    -1.8835025427    -1.2855815027
   -1.0133281335     0.7264884967    -0.4949355287
    1.7547652142     0.5023085885     1.4519409833
   -1.0833815666    -1.4809561732    -0.1378060131
   -1.6961841005     0.2833438349    -0.5473462135
   -0.9733396568    -3.2968115633     0.1636561927
   -3.5280058184    -1.0172727259     0.1699054017
   -0.3275003183     1.1986326787     0.1083595805
   -0.6882742039     0.6720901251    -0.1898551091
   -1.1242842106    -0.7268669791     0.8657577987
    2.0413038449    -0.1410304563    -1.0400074914
    1.1564093368     0.4383319938     1.7003604463
   -0.0787230770    -0.5845191342     1.1963610059
    0.0501032395    -1.3638146823     0.0102707343
   -0.3249533380     1.0284981948    -3.0543587673
    2.2106023753     0.5747590478     0.7452449236
    1.3501986964    -2.8082412925     1.1275549256
    0.3930846623    -0.2550989478    -0.9959637765
    0.4072497880     0.5215293076    -0.1751431814
   -1.7356792467    -1.1469041057     2.1653846097
   -0.1795629484    -0.7913669260    -1.4185677567
   -0.2931014316    -2.0266181145     2.3526306455
   -0.5997241395    -0.9153656622     1.0423263229
   -0.2037289842     0.1876115756    -0.6869492750
    0.3139849877     0.1581696156    -0.6313662838
    0.1599667050    -0.6890394360    -0.2408072585
    0.6464957048     0.0671271358     0.1879207834
    0.0969670782     0.6651003034     0.0446673258
    2.0465932699    -0.1712070558     1.4091734421
   -0.3699709664    -0.6848741718    -0.1292996305
   -0.3761787056    -0.3649359828    -0.2681675203
   -0.0823918865    -0.0850147306     0.3676760315
   -0.4240011824    -0.2122228784    -0.5200543675
   -0.0694532282    -0.2178926771     1.2191906880
   -0.0078348716    -0.1271638320    -0.1739080183
   -0.1004858365    -0.1880311553    -0.7021859127
    0.2610065168     0.4313769299    -0.4289909482
    0.2757189268    -0.0936890205    -0.5153253683
    0.6548420069     0.7675982189     0.2845047052
    0.3293552925    -0.1964510425     0.3692576548
    0.6615090465    -0.0289278120     0.4089553260
   -0.0435334090    -0.3877202364     1.0719006453
   -0.4269827167     0.7595801483     0.4999829514
    0.3010241615     0.0761565886     0.0799128813
   -0.1470774170     0.2637819124    -1.3002183448
